Time [s] 	 Voltage 	 Gain=4.096
0.0400640964508	0.0415
0.0501070022583	0.1295
0.0603301525116	0.208375
0.0706760883331	0.28125
0.0813782215118	0.348
0.0919270515442	0.410875
0.102313041687	0.463
0.112510204315	0.502625
0.122873067856	0.528625
0.13340306282	0.5455
0.143834114075	0.557125
0.153802156448	0.565
0.164991140366	0.570875
0.174928188324	0.576
0.185028076172	0.57975
0.19495010376	0.58275
0.204812049866	0.585375
0.214671134949	0.5875
0.224525213242	0.58925
0.234537124634	0.590875
0.244476079941	0.592375
0.25433921814	0.593625
0.264195203781	0.59475
0.274049043655	0.59575
0.284106016159	0.5965
0.294072151184	0.59725
0.303938150406	0.598
0.313794136047	0.5985
0.32364821434	0.599125
0.333649158478	0.599625
0.343603134155	0.600125
0.353493213654	0.6005
0.363655090332	0.600875
0.373794078827	0.60125
0.383877038956	0.6015
0.39385008812	0.601875
0.403877019882	0.602125
0.41379904747	0.602375
0.423671007156	0.602625
0.433688163757	0.60275
0.44363117218	0.603
0.453495025635	0.603125
0.463349103928	0.60325
0.473204135895	0.603375
0.483209133148	0.6035
0.493207216263	0.6035
0.503101110458	0.60375
0.51297712326	0.603875
0.522861003876	0.604
0.532966136932	0.604
0.54298210144	0.604125
0.552879095078	0.604125
0.562741994858	0.60425
0.572596073151	0.604125
0.582612037659	0.60425
0.592635154724	0.604375
0.602526187897	0.604375
0.612390041351	0.6045
0.622256994247	0.604625
0.632282018661	0.6045
0.6422560215	0.604625
0.652129173279	0.6045
0.661994218826	0.604625
0.672152996063	0.604625
0.682234048843	0.604625
0.692270994186	0.604625
0.702368021011	0.60475
0.712313175201	0.60475
0.722178220749	0.60475
0.732059001923	0.60475
0.742091178894	0.60475
0.752007007599	0.60475
0.761879205704	0.60475
0.771742105484	0.60475
0.781888008118	0.60475
0.792261123657	0.604875
0.802970170975	0.604875
0.827874183655	0.604875
0.838378190994	0.604875
0.848800182343	0.605
0.859210014343	0.604875
0.869692087173	0.604875
0.880179166794	0.605
0.89063501358	0.604875
0.900469064713	0.604875
0.910073041916	0.605125
0.919606208801	0.605
0.928805112839	0.604875
0.937961101532	0.604875
0.947055101395	0.605
0.956272125244	0.604875
0.965437173843	0.605
0.974774122238	0.604875
0.983976125717	0.605
0.993074178696	0.605
1.00217318535	0.605
1.01138520241	0.605
1.02054309845	0.604875
1.03022098541	0.605
1.03967404366	0.605
1.04885721207	0.605
1.058147192	0.605
1.06731009483	0.605
1.07644605637	0.605
1.08591914177	0.605
1.09536600113	0.605
1.10456204414	0.604875
1.1138150692	0.605
1.12298202515	0.605125
1.13232898712	0.605
1.1415271759	0.605
1.15063309669	0.605
1.15985321999	0.605
1.16901516914	0.605
1.17811012268	0.604875
1.18720817566	0.605
1.19629406929	0.605
1.20545506477	0.605
1.21472001076	0.605
1.22389602661	0.604875
1.23300909996	0.605
1.24215817451	0.605125
1.25128912926	0.605
1.26051807404	0.605
1.26986408234	0.605
1.27935218811	0.605
1.28859019279	0.605
1.29786610603	0.605125
1.307046175	0.605
1.31628012657	0.605
1.32544708252	0.605
1.33457899094	0.605
1.34367704391	0.605
1.35277509689	0.605
1.36200618744	0.605
1.37118005753	0.605
1.3802781105	0.605
1.38937401772	0.605
1.39846611023	0.605
1.40755701065	0.605
1.41676211357	0.605
1.42594003677	0.605
1.43503904343	0.605125
1.4441280365	0.605
1.45321822166	0.605
1.46243000031	0.605
1.47160005569	0.605
1.48070311546	0.605
1.48979616165	0.604875
1.49888801575	0.605
1.50797915459	0.605
1.51719212532	0.605
1.5263710022	0.605
1.53548002243	0.605
1.54457402229	0.605
1.55367517471	0.605
1.56288814545	0.605
1.57261610031	0.605125
1.58245515823	0.605
1.59162211418	0.605
1.60086798668	0.605
1.61021709442	0.604875
1.62042999268	0.605
1.63039207458	0.605
1.6402630806	0.605
1.65014004707	0.605
1.65999603271	0.605
1.67003512383	0.605
1.68000411987	0.605
1.68987107277	0.605
1.69974708557	0.605
1.70963406563	0.605
1.71966314316	0.605
1.72963118553	0.605
1.73950600624	0.605
1.74937605858	0.604875
1.75924110413	0.605
1.76927304268	0.605
1.77926301956	0.605
1.78914999962	0.605
1.799036026	0.605
1.80893421173	0.605
1.8189470768	0.605
1.82892203331	0.604875
1.83880209923	0.605
1.84866714478	0.605125
1.85853004456	0.604875
1.86863017082	0.605
1.87968707085	0.605
1.88976716995	0.605
1.8996591568	0.605
1.90953016281	0.605
1.91957402229	0.605
1.92954421043	0.605
1.939412117	0.605
1.94929218292	0.605125
1.95915412903	0.605
1.96930503845	0.605125
1.98028802872	0.605
1.9903550148	0.605
2.00044107437	0.605
2.01126718521	0.604875
2.021474123	0.605
2.03163599968	0.605125
2.04162621498	0.605
2.05252099037	0.605
2.0626502037	0.605
2.07275915146	0.605
2.08288908005	0.605
2.09302616119	0.605
2.10305213928	0.605
2.11315512657	0.605
2.12349414825	0.605
2.13360214233	0.605
2.14368319511	0.605
2.15364813805	0.605
2.16447019577	0.604875
2.17470121384	0.605
2.1849591732	0.605
2.19578313828	0.605
2.20601606369	0.605
2.21600413322	0.605
2.22623920441	0.605
2.23644399643	0.605
2.24649119377	0.605125
2.2563700676	0.605125
2.26624202728	0.605125
2.27626204491	0.605
2.28628516197	0.605
2.29633522034	0.605125
2.30644416809	0.605
2.31667304039	0.605
2.32686018944	0.605
2.3370552063	0.605
2.34730410576	0.605
2.35748410225	0.605125
2.36758804321	0.605125
2.37769818306	0.605125
2.38863921165	0.605
2.39878606796	0.605125
2.40875911713	0.605125
2.41888213158	0.605
2.42910313606	0.605125
2.43917107582	0.605
2.44926905632	0.605
2.46013307571	0.605
2.47021603584	0.605125
2.4804110527	0.605
2.49134516716	0.605
2.5015630722	0.605
2.51172304153	0.605125
2.52177715302	0.605
2.53186607361	0.605
2.54180622101	0.605
2.55167412758	0.605125
2.56174302101	0.605
2.57170605659	0.605125
2.58173918724	0.605125
2.59171319008	0.605
2.60159707069	0.604875
2.61146807671	0.605
2.6215801239	0.605
2.63345503807	0.605125
2.64360713959	0.605125
2.65373802185	0.605
2.6637160778	0.605125
2.67360401154	0.605125
2.68365907669	0.605125
2.69359016418	0.605
2.7034740448	0.605
2.71334314346	0.605
2.72327613831	0.605
2.73332500458	0.605
2.74330115318	0.605
2.75318908691	0.605
2.76306700706	0.605
2.77292704582	0.605
2.78294110298	0.605
2.79321312904	0.605
2.80327415466	0.605
2.81317019463	0.605
2.82311606407	0.605
2.83318209648	0.605
2.84315419197	0.605125
2.85302805901	0.605
2.86290216446	0.605125
2.87276101112	0.605125
2.88292002678	0.605125
2.89307498932	0.605
2.90312314034	0.605
2.91324210167	0.605125
2.92430901527	0.605125
2.93448615074	0.605
2.94462513924	0.605125
2.95527601242	0.605
2.96535801888	0.605125
2.9754421711	0.605
2.98554515839	0.605125
2.99654006958	0.605
3.00651621819	0.605125
3.0164411068	0.605
3.02639317513	0.605
3.03644514084	0.605
3.04648900032	0.605
3.05636620522	0.605
3.06623721123	0.605125
3.076608181	0.605
3.08683300018	0.605
3.09744405746	0.605125
3.10747909546	0.605125
3.11757206917	0.605
3.12760400772	0.605
3.13764119148	0.605
3.14859509468	0.605125
3.15859103203	0.605
3.1684679985	0.605125
3.17841815948	0.605
3.18851613998	0.605
3.19848513603	0.605
3.20841813087	0.605
3.21834516525	0.605
3.22830605507	0.605125
3.23845601082	0.605
3.24846720695	0.605125
3.25841808319	0.605
3.2683391571	0.605
3.27827906609	0.605
3.28838706017	0.605125
3.29841899872	0.605125
3.30835914612	0.605
3.31829500198	0.605
3.32818508148	0.605
3.33834600449	0.605125
3.34840321541	0.605
3.35833311081	0.605
3.36819601059	0.605125
3.37827801704	0.605
3.38838005066	0.605125
3.39885115623	0.605
3.40902519226	0.605125
3.41894221306	0.605125
3.42880415916	0.605
3.43889498711	0.604875
3.44889116287	0.605125
3.45875406265	0.605125
3.46861004829	0.605
3.47847318649	0.605
3.48862719536	0.605
3.49862098694	0.605
3.5085041523	0.605
3.51841616631	0.605
3.5283601284	0.605
3.53851008415	0.605
3.54850006104	0.605125
3.55843305588	0.605
3.56835222244	0.605125
3.57825112343	0.605125
3.58843708038	0.605
3.59843707085	0.605
3.60835003853	0.605
3.61824417114	0.605
3.62815308571	0.605125
3.63838219643	0.605
3.64842700958	0.605125
3.65834617615	0.605
3.68118309975	0.605
3.69140601158	0.605
3.70176100731	0.605
3.71195721626	0.605
3.72194004059	0.605
3.73186802864	0.605125
3.74201607704	0.605
3.7520160675	0.605125
3.76191401482	0.605125
3.77178215981	0.605125
3.78164219856	0.605
3.79166603088	0.605
3.80168414116	0.605
3.81158399582	0.605
3.82144904137	0.605
3.83134698868	0.605125
3.84142208099	0.605
3.85141515732	0.605
3.86129403114	0.605
3.87138700485	0.605
3.88136816025	0.605125
3.89166116714	0.605125
3.90184521675	0.605125
3.91183209419	0.605
3.92191910744	0.605
3.93304419518	0.605125
3.94328117371	0.605125
3.95347619057	0.605
3.96348905563	0.605125
3.97337412834	0.605
3.98345804214	0.605125
3.99361014366	0.605
4.00801920891	0.605125
4.04932498932	0.5925
4.06083607674	0.58725
4.07086205482	0.581
4.0809431076	0.574875
4.09315800667	0.567625
4.10336709023	0.55725
4.11349821091	0.546875
4.12349200249	0.533875
4.13460302353	0.518375
4.14491605759	0.49675
4.15494918823	0.473875
4.16482114792	0.4505
4.17489719391	0.427125
4.18487620354	0.40375
4.19561815262	0.38175
4.20565319061	0.35925
4.21553015709	0.339375
4.22558021545	0.32075
4.23698616028	0.302875
4.24718999863	0.283875
4.25748801231	0.267625
4.26910400391	0.25275
4.27915716171	0.2365
4.28904008865	0.223625
4.29995203018	0.211375
4.31266021729	0.198625
4.32270002365	0.184875
4.33258318901	0.17475
4.34244704247	0.16525
4.35254406929	0.156375
4.36254501343	0.147625
4.37241911888	0.139625
4.38229608536	0.132125
4.39215517044	0.125
4.40228009224	0.11825
4.41315412521	0.11175
4.42316317558	0.105
4.43323802948	0.099375
4.44386005402	0.093875
4.45409917831	0.0885
4.46426701546	0.083625
4.47428703308	0.079
4.48576307297	0.074125
4.49587917328	0.070125
4.50606417656	0.06625
4.51721906662	0.062375
4.52746605873	0.05875
4.53746914864	0.0555
4.54761910439	0.0525
4.5592520237	0.04925
4.56925320625	0.046625
4.57935118675	0.044
4.58953905106	0.041625
4.6009759903	0.03925
4.61626219749	0.037
4.62652611732	0.033875
4.63693714142	0.032
4.64697504044	0.030375
4.65723109245	0.028625
4.66887617111	0.027125
4.67891716957	0.025375
4.68901705742	0.024125
4.69904613495	0.022625
4.7104370594	0.021625
4.7205991745	0.02025
4.73060321808	0.019125
4.74048900604	0.018
4.75039720535	0.017125
4.76194620132	0.016125
4.77188515663	0.015125
4.78175020218	0.014375
4.79160618782	0.013625
4.80261015892	0.012875
4.81272220612	0.012125
4.82266712189	0.011375
4.83254098892	0.01075
4.84243202209	0.01025
4.85337400436	0.00975
4.86349010468	0.009125
4.87340116501	0.008625
4.88326501846	0.00825
4.89313602448	0.00775
4.90399217606	0.00725
4.92045211792	0.006875
4.93050003052	0.00625
4.94036912918	0.005875
4.95024299622	0.005625
4.96033811569	0.005125
4.97033905983	0.005
4.98023200035	0.004625
4.99012708664	0.0045
4.99998998642	0.004125
5.01011300087	0.004
5.02009606361	0.0035
5.02997016907	0.0035
5.03983306885	0.003125
5.04968905449	0.003
5.05974721909	0.002875
5.06974411011	0.00275
5.07962703705	0.002375
5.08949112892	0.002375
5.09936499596	0.002125
5.1094481945	0.002125
5.11963009834	0.001875
5.12961912155	0.001875
5.14101600647	0.00175
5.15119600296	0.001625
5.1613612175	0.0015
5.17155408859	0.001375
5.18169617653	0.00125
5.19167613983	0.00125
5.20185899734	0.001125
5.21315813065	0.001
5.22443509102	0.001
5.23447299004	0.00075
5.24434614182	0.00075
5.25423407555	0.000625
5.26431798935	0.000625
5.27432107925	0.0005
5.28420805931	0.0005
5.29408216476	0.000375
5.3039522171	0.0005
5.31406617165	0.000375
5.32405018806	0.00025
5.33393621445	0.000125
5.34379816055	0.000125
5.35365700722	0.000125
5.36373305321	0.0
5.37373018265	0.0
5.38361501694	0.0
5.39347815514	0.0
5.40335321426	-0.000125
5.4134311676	-0.000125
5.42341518402	-0.00025
5.43328499794	-0.000125
5.4431810379	-0.00025
5.45304703712	-0.00025
5.46313309669	-0.00025
5.47315001488	-0.00025
5.48395419121	-0.00025
5.4940290451	-0.000375
5.50413703918	-0.000375
5.51436114311	-0.000375
5.52843618393	-0.000375
5.53851008415	-0.0005
5.54843306541	-0.000375
