Time [s] 	 Voltage 	 Gain=4.096
0.0393900871277	0.070875
0.0492849349976	0.230375
0.0591449737549	0.365375
0.0691630840302	0.477875
0.0791409015656	0.542125
0.0890200138092	0.568125
0.098886013031	0.58175
0.108740091324	0.590625
0.11873292923	0.596625
0.128781080246	0.6015
0.138668060303	0.605125
0.148535013199	0.608
0.159729957581	0.610375
0.16980099678	0.612625
0.179798126221	0.614375
0.189675092697	0.61575
0.199538946152	0.616875
0.209398031235	0.618
0.219294071198	0.61875
0.229336023331	0.619625
0.239480018616	0.62025
0.249479055405	0.620875
0.259365081787	0.621375
0.269284963608	0.621875
0.279345035553	0.62225
0.289290904999	0.622625
0.299170970917	0.623
0.30904006958	0.62325
0.31890296936	0.6235
0.32892203331	0.62375
0.338882923126	0.623875
0.348776102066	0.624125
0.358633995056	0.62425
0.368489980698	0.624375
0.378500938416	0.6245
0.388459920883	0.624625
0.39834189415	0.624625
0.40820813179	0.62475
0.418085098267	0.624875
0.428112983704	0.625
0.438072919846	0.625
0.447951078415	0.625125
0.45781493187	0.625125
0.467670917511	0.62525
0.477687120438	0.62525
0.487649917603	0.62525
0.49752497673	0.62525
0.507404088974	0.625375
0.517280101776	0.62525
0.527348995209	0.6255
0.537437915802	0.625375
0.54768204689	0.625375
0.557662010193	0.625375
0.567529916763	0.6255
0.577554941177	0.6255
0.587512016296	0.6255
0.597412109375	0.6255
0.607304096222	0.6255
0.617166996002	0.625375
0.627202987671	0.625625
0.637169122696	0.6255
0.647040128708	0.625625
0.656902074814	0.625625
0.666767120361	0.625625
0.676783084869	0.625625
0.686751127243	0.625625
0.696624994278	0.625625
0.7064909935	0.625625
0.716354131699	0.6255
0.726310014725	0.625625
0.736329078674	0.625625
0.746217012405	0.625625
0.75616312027	0.6255
0.766117095947	0.625625
0.776129961014	0.625625
0.786260128021	0.625625
0.796215057373	0.6255
0.806157112122	0.625625
0.816060066223	0.625625
0.825971126556	0.625625
0.836084127426	0.625625
0.846436023712	0.625625
0.856513023376	0.625625
0.866415023804	0.625625
0.876338005066	0.625625
0.886377096176	0.625625
0.896337985992	0.625625
0.90620803833	0.625625
0.916150093079	0.625625
0.926054954529	0.625625
0.93613910675	0.625625
0.946178913116	0.625625
0.956125020981	0.625625
0.966028928757	0.625625
0.975938081741	0.6255
0.986025094986	0.625625
0.996048927307	0.625625
1.00598812103	0.625625
1.01585197449	0.625625
1.02571105957	0.625625
1.03574299812	0.625625
1.04570102692	0.625625
1.05557203293	0.625625
1.06543111801	0.625625
1.07528495789	0.625625
1.08537793159	0.625625
1.09540295601	0.625625
1.10532402992	0.625625
1.11519598961	0.625625
1.12512803078	0.625625
1.13527107239	0.625625
1.14554595947	0.62575
1.15580010414	0.62575
1.16578412056	0.62575
1.17565107346	0.625625
1.18574404716	0.62575
1.19571995735	0.625625
1.20560503006	0.625625
1.21554899216	0.625625
1.22545790672	0.62575
1.23549294472	0.625625
1.24553394318	0.625625
1.25546312332	0.625625
1.26533699036	0.625625
1.27519106865	0.625625
1.28521490097	0.625625
1.29518604279	0.625625
1.30516290665	0.62575
1.31502389908	0.62575
1.32492589951	0.62575
1.33497905731	0.625625
1.34509301186	0.62575
1.3549721241	0.625625
1.36489009857	0.62575
1.37474989891	0.625625
1.38473796844	0.62575
1.39475107193	0.625625
1.40462708473	0.625625
1.41448807716	0.625625
1.42434096336	0.625625
1.43422198296	0.62575
1.44436812401	0.62575
1.45458507538	0.625625
1.46462702751	0.62575
1.47450089455	0.625625
1.48443007469	0.625625
1.49452710152	0.625625
1.5044939518	0.625625
1.5143699646	0.62575
1.52424407005	0.625625
1.53417205811	0.625625
1.54416394234	0.62575
1.55419802666	0.625625
1.56409096718	0.625625
1.57396602631	0.625625
1.58386206627	0.625625
1.59387612343	0.625625
1.60382890701	0.625625
1.61369395256	0.625625
1.62354803085	0.62575
1.63340592384	0.625625
1.64344191551	0.625625
1.65338611603	0.625625
1.66325306892	0.625625
1.67310905457	0.625625
1.68296790123	0.625625
1.69296813011	0.625625
1.70292210579	0.625625
1.71279811859	0.625625
1.72266793251	0.625625
1.73253011703	0.62575
1.74256706238	0.625625
1.75263690948	0.62575
1.76286292076	0.62575
1.77285194397	0.625625
1.78271412849	0.625625
1.79272508621	0.625625
1.80267691612	0.62575
1.81253600121	0.625625
1.82238912582	0.62575
1.83224701881	0.625625
1.84226989746	0.625625
1.85222291946	0.62575
1.86208605766	0.625625
1.87193989754	0.625625
1.88179397583	0.625625
1.89179706573	0.62575
1.90174412727	0.625625
1.9116101265	0.62575
1.92148995399	0.625625
1.93134593964	0.625625
1.94128704071	0.625625
1.95129108429	0.62575
1.96117210388	0.625625
1.97102689743	0.625625
1.98088097572	0.625625
1.99079489708	0.62575
2.00084495544	0.625625
2.01077103615	0.62575
2.02063512802	0.625625
2.03059101105	0.625625
2.04047608376	0.625625
2.05052804947	0.625625
2.06082296371	0.62575
2.07102704048	0.62575
2.08097600937	0.625625
2.09089112282	0.62575
2.10090994835	0.62575
2.11086893082	0.625625
2.12073802948	0.625625
2.13059210777	0.625625
2.14044594765	0.625625
2.1504471302	0.62575
2.16039991379	0.625625
2.17026591301	0.62575
2.18012094498	0.62575
2.19002103806	0.625625
2.20007109642	0.625625
2.21003198624	0.62575
2.2199048996	0.62575
2.22976398468	0.625625
2.23962593079	0.625625
2.24962806702	0.625625
2.25958800316	0.625625
2.26944994926	0.62575
2.27930808067	0.625625
2.28916406631	0.62575
2.29917192459	0.625625
2.30913805962	0.625625
2.31903505325	0.625625
2.32889890671	0.625625
2.33879804611	0.625625
2.34881591797	0.62575
2.35880303383	0.625625
2.36901807785	0.625625
2.37899494171	0.625625
2.3888630867	0.62575
2.39887905121	0.62575
2.40883708	0.625625
2.41870999336	0.625625
2.42856693268	0.625625
2.43842792511	0.625625
2.44843506813	0.62575
2.45840096474	0.625625
2.46827411652	0.62575
2.4781639576	0.625625
2.48802089691	0.62575
2.49795603752	0.62575
2.50797891617	0.62575
2.51787900925	0.625625
2.52773594856	0.62575
2.53759098053	0.625625
2.54745697975	0.625625
2.55750608444	0.62575
2.56744503975	0.625625
2.57731604576	0.625625
2.5871720314	0.625625
2.59706997871	0.625625
2.60712003708	0.62575
2.61707901955	0.625625
2.62694907188	0.62575
2.63696599007	0.625625
2.64703011513	0.62575
2.65709805489	0.625625
2.66730594635	0.62575
2.67758607864	0.62575
2.68756103516	0.625625
2.6974709034	0.62575
2.70750904083	0.625625
2.71748709679	0.625625
2.72737312317	0.625625
2.73723697662	0.625625
2.74709296227	0.62575
2.75715494156	0.62575
2.76712703705	0.62575
2.77702212334	0.62575
2.78688597679	0.625625
2.79674601555	0.625625
2.8067688942	0.62575
2.81674098969	0.625625
2.8266119957	0.625625
2.83650112152	0.625625
2.84636712074	0.625625
2.85638689995	0.625625
2.86636900902	0.62575
2.87624311447	0.625625
2.88610696793	0.62575
2.89610910416	0.62575
2.906208992	0.625625
2.91616606712	0.62575
2.92609000206	0.625625
2.93599200249	0.625625
2.94586896896	0.62575
2.9558930397	0.625625
2.96585702896	0.625625
2.97611403465	0.625625
2.98613810539	0.62575
2.99605607986	0.625625
3.00615406036	0.625625
3.0161781311	0.625625
3.02611494064	0.62575
3.03605389595	0.625625
3.04595899582	0.62575
3.05606007576	0.625625
3.06608200073	0.62575
3.07600712776	0.62575
3.08588504791	0.625625
3.09574389458	0.625625
3.105686903	0.62575
3.11576008797	0.625625
3.12565612793	0.625625
3.13551807404	0.625625
3.14537096024	0.625625
3.15523195267	0.625625
3.16528892517	0.625625
3.17521309853	0.625625
3.18513894081	0.62575
3.19499707222	0.625625
3.20489501953	0.62575
3.21490502357	0.62575
3.2249341011	0.625625
3.23484897614	0.625625
3.24470806122	0.625625
3.25457000732	0.625625
3.26458597183	0.62575
3.27477502823	0.62575
3.28515696526	0.625625
3.29513812065	0.62575
3.30500102043	0.625625
3.31519508362	0.62575
3.3251619339	0.625625
3.33511805534	0.625625
3.34498000145	0.62575
3.35488605499	0.62575
3.36489701271	0.625625
3.3749229908	0.62575
3.38484501839	0.62575
3.39471292496	0.625625
3.40458011627	0.62575
3.41459703445	0.62575
3.4245569706	0.62575
3.4344189167	0.625625
3.44428396225	0.62575
3.45415902138	0.625625
3.46415710449	0.62575
3.47417402267	0.625625
3.48404312134	0.62575
3.49390101433	0.62575
3.50375390053	0.62575
3.51375007629	0.62575
3.5237019062	0.625625
3.5335650444	0.62575
3.5434191227	0.62575
3.55327510834	0.62575
3.56327295303	0.625625
3.57322311401	0.625625
3.58337497711	0.625625
3.59338903427	0.62575
3.60326290131	0.62575
3.61328196526	0.62575
3.6232380867	0.625625
3.6331050396	0.62575
3.64296603203	0.625625
3.65282893181	0.625625
3.66279101372	0.62575
3.68573689461	0.62575
3.69580507278	0.625625
3.70570898056	0.62575
3.71572899818	0.62575
3.72569489479	0.62575
3.7355659008	0.62575
3.745429039	0.62575
3.75528311729	0.62575
3.76529693604	0.625625
3.77525997162	0.62575
3.78513097763	0.625625
3.79498004913	0.625625
3.80491304398	0.62575
3.81493592262	0.62575
3.82502198219	0.625625
3.83495807648	0.62575
3.84485793114	0.625625
3.85472393036	0.62575
3.86463904381	0.62575
3.87471199036	0.625625
3.88492393494	0.62575
3.89512300491	0.625625
3.90500402451	0.62575
3.91500401497	0.625625
3.92513799667	0.62575
3.93512105942	0.62575
3.94498610497	0.62575
3.95490002632	0.62575
3.96480202675	0.62575
3.97482705116	0.62575
3.98478198051	0.625625
3.99464511871	0.625625
4.00449895859	0.62575
4.04342293739	0.61625
4.05328702927	0.613
4.06314396858	0.609625
4.073168993	0.606125
4.08314490318	0.60225
4.09301900864	0.59825
4.10287809372	0.593875
4.11275601387	0.589125
4.1227850914	0.584
4.13273596764	0.57825
4.14284491539	0.571625
4.15281295776	0.564
4.16268801689	0.555
4.17271494865	0.544375
4.18270802498	0.530875
4.19293808937	0.514625
4.2029209137	0.494375
4.21279501915	0.4725
4.22281098366	0.449375
4.23276305199	0.42575
4.24264907837	0.403
4.25250792503	0.3815
4.26236510277	0.36075
4.27236604691	0.3415
4.28232097626	0.322625
4.29218912125	0.305125
4.30204391479	0.288625
