Time [s] 	 Voltage 	 Gain=4.096
0.0394790172577	0.005125
0.0493719577789	0.005
0.0594069957733	0.004625
0.0694661140442	0.0045
0.0793840885162	0.00425
0.0893170833588	0.00425
0.099200963974	0.003875
0.109106063843	0.00375
0.119183063507	0.0035
0.129123926163	0.003375
0.138994932175	0.003125
0.148857116699	0.003125
0.160346984863	0.002875
0.170465946198	0.00275
0.180701971054	0.002625
0.1908390522	0.0025
0.200736045837	0.002375
0.210655927658	0.002375
0.221950054169	0.002125
0.231929063797	0.002125
0.241811037064	0.002
0.251677036285	0.002
0.261587142944	0.00175
0.271664142609	0.00175
0.281579017639	0.001625
0.291459083557	0.001625
0.301329135895	0.0015
0.311769962311	0.0015
0.32217502594	0.001375
0.332163095474	0.001375
0.342324972153	0.00125
0.352733135223	0.00125
0.363065958023	0.001125
0.373232126236	0.001125
0.383185148239	0.001
0.393182992935	0.001
0.403128147125	0.000875
0.413015127182	0.000875
0.423123121262	0.000875
0.433094978333	0.000875
0.442964076996	0.00075
0.452913045883	0.00075
0.462865114212	0.000625
0.472967147827	0.00075
0.483246088028	0.000625
0.493580102921	0.000625
0.503587961197	0.0005
0.513487100601	0.000625
0.523587942123	0.0005
0.533642053604	0.0005
0.543594121933	0.000375
0.553488969803	0.000375
0.563395023346	0.000375
0.573508024216	0.000375
0.58349108696	0.00025
0.593357086182	0.00025
0.603219032288	0.00025
0.613071918488	0.00025
0.623160123825	0.000125
0.633144140244	0.00025
0.643022060394	0.000125
0.652878046036	0.000125
0.662786960602	0.000125
0.672869920731	0.000125
0.682853937149	0.000125
0.692719936371	0.000125
0.70257806778	0.0
0.712430000305	0.0
0.722523927689	0.0
0.732497930527	0.000125
0.742368936539	0.0
0.752228975296	0.000125
0.762089967728	0.0
0.772220134735	0.0
0.785886049271	-0.000125
0.796236038208	0.0
0.80624294281	-0.000125
0.81613612175	0.0
0.826235055923	-0.000125
0.836225032806	-0.000125
0.846390962601	-0.000125
0.85640501976	-0.000125
0.866317987442	-0.000125
0.876410007477	-0.000125
0.886387109756	-0.00025
0.896250009537	-0.000125
0.906106948853	-0.00025
0.915970087051	-0.00025
0.926074981689	-0.000375
0.936073064804	-0.00025
0.9459400177	-0.00025
0.955796003342	-0.00025
0.96569609642	-0.000375
0.975793123245	-0.00025
0.985830068588	-0.000375
0.995742082596	-0.000375
1.0056040287	-0.000375
1.01545810699	-0.00025
1.02553510666	-0.000375
1.03551506996	-0.00025
1.04538202286	-0.000375
1.05523705482	-0.000375
1.06509304047	-0.000375
1.07521796227	-0.000375
1.08519601822	-0.000375
1.09911513329	-0.00025
1.10912394524	-0.000375
1.11899805069	-0.000375
1.12907099724	-0.000375
1.13907003403	-0.000375
1.14895009995	-0.0005
1.15880393982	-0.000375
1.16870212555	-0.000375
1.17878007889	-0.000375
1.18875098228	-0.0005
1.19861912727	-0.0005
1.2084710598	-0.0005
1.21832609177	-0.0005
1.22841000557	-0.000375
1.23837995529	-0.0005
1.24824810028	-0.0005
1.25810408592	-0.0005
1.26800394058	-0.0005
1.2780790329	-0.0005
1.28805208206	-0.0005
1.29792404175	-0.0005
1.30779004097	-0.0005
1.3176510334	-0.000625
1.32848596573	-0.0005
1.3384680748	-0.000625
1.34833693504	-0.0005
1.35821914673	-0.0005
1.3681230545	-0.000625
1.37917804718	-0.0005
1.3891711235	-0.0005
1.40400910378	-0.000625
1.41400504112	-0.000625
1.42387104034	-0.00075
1.43392205238	-0.0005
1.44390106201	-0.00075
1.4537730217	-0.000625
1.46362900734	-0.000625
1.47352910042	-0.000625
1.48362398148	-0.00075
1.49361205101	-0.000625
1.50347805023	-0.00075
1.51333594322	-0.000625
1.52319812775	-0.00075
1.53327298164	-0.000625
1.54326200485	-0.00075
1.55313396454	-0.000625
1.56300902367	-0.00075
1.57291197777	-0.000625
1.58300304413	-0.00075
1.59298300743	-0.000625
1.60285592079	-0.00075
1.61270999908	-0.00075
1.62257099152	-0.00075
1.6326520443	-0.00075
1.6426410675	-0.00075
1.65250897408	-0.000625
1.66239905357	-0.00075
1.67225694656	-0.000625
1.68317508698	-0.00075
1.69315910339	-0.000625
1.70790314674	-0.000875
1.71789312363	-0.00075
1.72775506973	-0.00075
1.73781704903	-0.000625
1.74779415131	-0.00075
1.7576611042	-0.00075
1.76752710342	-0.00075
1.7773809433	-0.00075
1.78745913506	-0.00075
1.79744911194	-0.00075
1.80731296539	-0.00075
1.81716895103	-0.00075
1.827023983	-0.00075
1.83709096909	-0.00075
1.84706997871	-0.00075
1.85693502426	-0.00075
1.86681604385	-0.00075
1.8766720295	-0.000875
1.88674712181	-0.000875
1.89672613144	-0.00075
1.90659403801	-0.000875
1.91645002365	-0.00075
1.92630505562	-0.000875
1.9366941452	-0.00075
1.94675397873	-0.000875
1.95667815208	-0.00075
1.96654701233	-0.000875
1.97640299797	-0.00075
1.98742794991	-0.000875
2.00247097015	-0.00075
2.01301407814	-0.00075
2.02302908897	-0.000875
2.03290605545	-0.00075
2.04294610023	-0.000875
2.05290412903	-0.00075
2.06278300285	-0.000875
2.07265901566	-0.000875
2.08253598213	-0.000875
2.09255409241	-0.000875
2.10252904892	-0.000875
2.11240696907	-0.000875
2.12228107452	-0.000875
2.13214612007	-0.000875
2.14217615128	-0.000875
2.15215706825	-0.000875
2.1620349884	-0.000875
2.17190098763	-0.000875
2.18177103996	-0.00075
2.19178915024	-0.000875
2.20174813271	-0.000875
2.21162199974	-0.000875
2.22148609161	-0.000875
2.23137998581	-0.000875
2.24148511887	-0.001
2.25144791603	-0.000875
2.26133203506	-0.000875
2.27126693726	-0.000875
2.28118515015	-0.000875
2.29128503799	-0.000875
2.30129694939	-0.000875
2.31161808968	-0.000875
2.32164001465	-0.000875
2.33153510094	-0.000875
2.34157705307	-0.001
2.35184311867	-0.001
2.36182999611	-0.001
2.37173008919	-0.001
2.38158893585	-0.000875
2.39157295227	-0.000875
2.40161895752	-0.001
2.41152405739	-0.000875
2.42140197754	-0.001
2.43132305145	-0.000875
2.44125509262	-0.000875
2.45136904716	-0.000875
2.46131896973	-0.000875
2.47123408318	-0.000875
2.48113894463	-0.001
2.49104714394	-0.000875
2.5010831356	-0.000875
2.51106500626	-0.000875
2.52094292641	-0.000875
2.53080511093	-0.001
2.54067397118	-0.001
2.55069804192	-0.001
2.56066203117	-0.001
2.57053399086	-0.001
2.58042001724	-0.001
2.59030508995	-0.001
2.60033297539	-0.000875
2.61302804947	-0.001
2.62317013741	-0.001
2.63306903839	-0.001
2.64294195175	-0.001
2.65297698975	-0.001
2.66294598579	-0.001
2.67281699181	-0.000875
2.68268704414	-0.001
2.69254803658	-0.000875
2.70262813568	-0.001
2.71259498596	-0.001
2.72247409821	-0.001
2.7323319912	-0.001
2.74220013618	-0.001
2.75223302841	-0.001125
2.7622089386	-0.001125
2.77207994461	-0.001
2.78194713593	-0.001
2.79183411598	-0.001
2.80186200142	-0.001
2.81182098389	-0.001
2.82169699669	-0.001125
2.83157801628	-0.001
2.84144997597	-0.001
2.85147714615	-0.001
2.86144304276	-0.001
2.87135100365	-0.001125
2.88129997253	-0.001125
2.89121294022	-0.001
2.90130996704	-0.001125
2.91149401665	-0.001
2.92179894447	-0.001
2.93180608749	-0.001
2.94168400764	-0.001
2.95172309875	-0.001
2.96169900894	-0.001
2.97157406807	-0.001
2.98144292831	-0.001
2.99131703377	-0.001125
3.00143194199	-0.001
3.01141095161	-0.001
3.02128696442	-0.001
3.03121304512	-0.001125
3.04107403755	-0.001
3.05110096931	-0.001
3.06107997894	-0.001
3.07098293304	-0.001125
3.08085393906	-0.001
3.09071207047	-0.001
3.10069513321	-0.001
3.11069607735	-0.001125
3.12058591843	-0.001
3.13045597076	-0.001125
3.14032292366	-0.001
3.15031313896	-0.001125
3.16042709351	-0.001
3.170347929	-0.001125
3.18029499054	-0.001125
3.19016909599	-0.001125
3.20014405251	-0.001
3.21028494835	-0.001125
3.22102212906	-0.001125
3.23105311394	-0.001125
3.24094200134	-0.001125
3.25080609322	-0.001125
3.26085805893	-0.001
3.27080392838	-0.001125
3.2806789875	-0.001
3.29054498672	-0.001125
3.30045795441	-0.001125
3.31048107147	-0.001125
3.32044911385	-0.001
3.33032512665	-0.001125
3.34018397331	-0.001
3.35015201569	-0.001125
3.36029911041	-0.001
3.3703110218	-0.001125
3.38018703461	-0.001
3.39009904861	-0.00125
3.40000796318	-0.001125
3.41003203392	-0.001125
3.42007112503	-0.001125
3.4299890995	-0.001125
3.43985199928	-0.001
3.44971108437	-0.001125
3.45973300934	-0.001
3.4697060585	-0.001125
3.47958493233	-0.001125
3.48944711685	-0.001125
3.49931907654	-0.001
3.50934100151	-0.00125
3.51951909065	-0.001125
3.52981615067	-0.00125
