Time [s] 	 Voltage 	 Gain=4.096
0.0392129421234	0.070375
0.0490839481354	0.229
0.0590951442719	0.364
0.069051027298	0.478625
0.0789270401001	0.541625
0.0887911319733	0.56775
0.0986399650574	0.5815
0.108669042587	0.59025
0.118621110916	0.596625
0.128518104553	0.601125
0.138450145721	0.60475
0.148307085037	0.60775
0.159811019897	0.61025
0.169805049896	0.6125
0.179672002792	0.61425
0.189535140991	0.6155
0.199723958969	0.61675
0.210050106049	0.61775
0.22004699707	0.618625
0.229913949966	0.6195
0.239768028259	0.620125
0.249627113342	0.620625
0.259634971619	0.62125
0.269592046738	0.621625
0.279464960098	0.62225
0.289409160614	0.622375
0.299311161041	0.62275
0.309383153915	0.623
0.319420099258	0.62325
0.329337120056	0.62375
0.339200973511	0.62375
0.349087953568	0.624
0.359009027481	0.624
0.369069099426	0.624125
0.378975152969	0.62425
0.388841152191	0.624375
0.398703098297	0.624625
0.408565998077	0.6245
0.418622016907	0.624625
0.428570985794	0.624875
0.438490152359	0.624875
0.448347091675	0.624875
0.458294153214	0.624875
0.468341112137	0.625
0.478412151337	0.625
0.488281965256	0.625
0.498185157776	0.625125
0.508329153061	0.625125
0.51854801178	0.625125
0.528552055359	0.62525
0.538501977921	0.625125
0.548361063004	0.625125
0.55831193924	0.625125
0.568351984024	0.625375
0.578433036804	0.62525
0.5882999897	0.625375
0.598196983337	0.625375
0.608052968979	0.62525
0.618067026138	0.625375
0.628044128418	0.625375
0.63791513443	0.625375
0.647772073746	0.625375
0.657623052597	0.625375
0.667752027512	0.6255
0.677724123001	0.625375
0.687587976456	0.62525
0.697503089905	0.625375
0.707356929779	0.62525
0.717363119125	0.62525
0.727298974991	0.625375
0.737164974213	0.625375
0.747019052505	0.62525
0.756875991821	0.6255
0.766874074936	0.625375
0.776824951172	0.62525
0.786689043045	0.625375
0.796548128128	0.6255
0.806610107422	0.625375
0.816894054413	0.625375
0.82711315155	0.625375
0.837092161179	0.6255
0.846981048584	0.625375
0.856838941574	0.625375
0.866847038269	0.6255
0.876811981201	0.625375
0.886681079865	0.625375
0.89653301239	0.625375
0.906386137009	0.625375
0.916301012039	0.6255
0.926334142685	0.625375
0.936216115952	0.6255
0.946073055267	0.625375
0.95592713356	0.625375
0.965825080872	0.625375
0.975850105286	0.6255
0.985782146454	0.625375
0.995645999908	0.625625
1.00549912453	0.6255
1.01535201073	0.6255
1.0253469944	0.6255
1.03529214859	0.6255
1.04515314102	0.6255
1.0550069809	0.6255
1.06490707397	0.625375
1.07491016388	0.6255
1.08488202095	0.6255
1.09475803375	0.6255
1.10461902618	0.62575
1.11479401588	0.625375
1.12496399879	0.6255
1.13493895531	0.6255
1.14482307434	0.625375
1.15469098091	0.6255
1.16454195976	0.6255
1.17460298538	0.6255
1.18456506729	0.6255
1.19442915916	0.625375
1.20427894592	0.625375
1.21413111687	0.625375
1.22412014008	0.625625
1.2340760231	0.625625
1.24394798279	0.6255
1.25380516052	0.62575
1.26365709305	0.6255
1.27373313904	0.6255
1.28370499611	0.625375
1.2935731411	0.6255
1.30344700813	0.62525
1.31330299377	0.625375
1.32329797745	0.625875
1.33324098587	0.6255
1.34314012527	0.625625
1.35299301147	0.625375
1.3628590107	0.625375
1.372838974	0.6255
1.38281106949	0.625375
1.3926820755	0.6255
1.40252995491	0.6255
1.41244506836	0.6255
1.42269396782	0.6255
1.43279910088	0.6255
1.44270396233	0.625375
1.45256114006	0.625375
1.46241497993	0.625625
1.47231602669	0.6255
1.48235201836	0.625375
1.49229693413	0.625875
1.50216197968	0.6255
1.51201701164	0.625375
1.52187204361	0.6255
1.53186011314	0.625375
1.54179811478	0.6255
1.55165815353	0.62575
1.56150794029	0.625625
1.57140398026	0.625375
1.58141708374	0.6255
1.59136605263	0.625125
1.60122895241	0.6255
1.61108207703	0.6255
1.62094116211	0.625375
1.63094115257	0.625625
1.64092206955	0.625375
1.65079307556	0.625375
1.66065502167	0.6255
1.67051196098	0.6255
1.68051314354	0.625375
1.69045901299	0.6255
1.70033097267	0.6255
1.71019005775	0.6255
1.72035312653	0.625375
1.730656147	0.6255
1.74067902565	0.6255
1.75055599213	0.625375
1.76042199135	0.6255
1.77030706406	0.62575
1.78033995628	0.625375
1.79030108452	0.625375
1.80016803741	0.625625
1.81002402306	0.625625
1.8198800087	0.625375
1.82989311218	0.625875
1.83987498283	0.62525
1.8497531414	0.6255
1.85961508751	0.6255
1.8694729805	0.6255
1.87957310677	0.625625
1.88954210281	0.625875
1.89946103096	0.625375
1.90936207771	0.625625
1.91924500465	0.6255
1.92917108536	0.626
1.93921995163	0.625375
1.94911003113	0.62525
1.95897006989	0.625625
1.9688270092	0.6255
1.97874498367	0.625375
1.98878502846	0.6255
1.99870896339	0.625375
2.00857806206	0.624875
2.01844215393	0.625375
2.02859210968	0.6255
2.03871703148	0.625125
2.04870796204	0.625625
2.05858898163	0.625375
2.06845211983	0.625375
2.07835292816	0.6255
2.08851599693	0.6255
2.09847712517	0.62575
2.1083381176	0.625375
2.11824202538	0.6255
2.1281349659	0.625625
2.13815903664	0.6255
2.14812111855	0.6255
2.15798997879	0.625375
2.1678481102	0.625625
2.17769908905	0.6255
2.18782711029	0.625375
2.19784092903	0.6255
2.20771193504	0.625625
2.21757507324	0.625375
2.22749495506	0.6255
2.23749494553	0.625875
2.24751901627	0.625375
2.25738406181	0.6255
2.26724004745	0.625625
2.27709197998	0.625625
2.28708314896	0.6255
2.29702615738	0.6255
2.30688810349	0.6255
2.31674313545	0.625375
2.32688593864	0.6255
2.33720207214	0.6255
2.34722208977	0.626
2.3571331501	0.6255
2.36700701714	0.62525
2.37686109543	0.6255
2.38687396049	0.6255
2.39684295654	0.6255
2.40672016144	0.6255
2.41657710075	0.6255
2.42642903328	0.625625
2.43640708923	0.6255
2.44639396667	0.6255
2.45627593994	0.6255
2.46613407135	0.625625
2.47601294518	0.6255
2.48595809937	0.6255
2.4960000515	0.6255
2.50590896606	0.625625
2.51576805115	0.6255
2.52562403679	0.6255
2.53547596931	0.6255
2.54547595978	0.6255
2.55541801453	0.6255
2.56527614594	0.62575
2.57513308525	0.6255
2.58503293991	0.6255
2.59503602982	0.6255
2.60499000549	0.625375
2.6148519516	0.6255
2.62470793724	0.6255
2.63488411903	0.625625
2.64504814148	0.6255
2.65501904488	0.625375
2.66488099098	0.6255
2.67473506927	0.6255
2.68458795547	0.625625
2.69465494156	0.625375
2.70460700989	0.625375
2.71448302269	0.6255
2.72434902191	0.625625
2.73420000076	0.62525
2.7442419529	0.6255
2.75424098969	0.62575
2.76410913467	0.6255
2.77396512032	0.62575
2.78382205963	0.625375
2.79381799698	0.625625
2.80376315117	0.6255
2.81362605095	0.6255
2.82348108292	0.6255
2.83335804939	0.6255
2.84334206581	0.6255
2.85328412056	0.625375
2.86316394806	0.6255
2.8730199337	0.6255
2.88287615776	0.62575
2.89286398888	0.6255
2.90280508995	0.6255
2.91267108917	0.6255
2.92252111435	0.6255
2.93241906166	0.6255
2.94265413284	0.6255
2.95269799232	0.62525
2.96257209778	0.625625
2.97244310379	0.6255
