Time [s] 	 Voltage 	 Gain=4.096
0.0394711494446	0.004625
0.04944896698	0.00425
0.0593230724335	0.004125
0.0691740512848	0.003875
0.079029083252	0.003625
0.0889670848846	0.003375
0.098984003067	0.003125
0.108871936798	0.003125
0.118740081787	0.002875
0.12862610817	0.00275
0.1385409832	0.002625
0.148567914963	0.002375
0.159832954407	0.002375
0.169779062271	0.002125
0.179651975632	0.002125
0.189544916153	0.001875
0.199594020844	0.001875
0.209515094757	0.00175
0.219382047653	0.001625
0.229243040085	0.001375
0.239153146744	0.0015
0.249165058136	0.00125
0.259108066559	0.00125
0.268975973129	0.001125
0.27920794487	0.001125
0.289508104324	0.001
0.299679994583	0.000875
0.309663057327	0.000875
0.319546937943	0.00075
0.329406023026	0.00075
0.339308023453	0.00075
0.349415063858	0.0005
0.359391927719	0.0005
0.369259119034	0.000375
0.379118919373	0.000375
0.388986110687	0.000375
0.399065971375	0.000375
0.409044027328	0.00025
0.41891503334	0.00025
0.428771972656	0.000125
0.438629150391	0.000125
0.448715925217	0.000125
0.458694934845	0.000125
0.46856212616	0.0
0.478420972824	0.000125
0.488280057907	-0.000125
0.49835896492	0.000125
0.508358955383	-0.000125
0.51823592186	-0.000125
0.528119087219	-0.00025
0.537974119186	-0.000125
0.548049926758	-0.00025
0.558027029037	-0.00025
0.567903995514	-0.000375
0.581144094467	-0.00025
0.591491937637	-0.000375
0.601673126221	-0.000375
0.611668109894	-0.000375
0.621546983719	-0.000375
0.631407022476	-0.000375
0.641261100769	-0.000375
0.651345014572	-0.0005
0.661323070526	-0.0005
0.671188116074	-0.0005
0.681128025055	-0.0005
0.691064119339	-0.000625
0.701165914536	-0.0005
0.711147069931	-0.000625
0.721022129059	-0.000625
0.730881929398	-0.00075
0.740988016129	-0.0005
0.751162052155	-0.00075
0.761161088943	-0.000625
0.771064043045	-0.00075
0.780935049057	-0.0005
0.790796995163	-0.000625
0.800881147385	-0.000625
0.810899019241	-0.000875
0.820779085159	-0.000625
0.830639123917	-0.000875
0.840497970581	-0.00075
0.850723981857	-0.00075
0.86071395874	-0.000625
0.870579004288	-0.000875
0.880438089371	-0.000875
0.895435094833	-0.00075
0.905632972717	-0.000875
0.915621995926	-0.000875
0.925512075424	-0.000875
0.935378074646	-0.00075
0.94523692131	-0.000875
0.955321073532	-0.00075
0.965314149857	-0.001
0.975191116333	-0.000875
0.985059022903	-0.001
0.994925022125	-0.000875
1.00501298904	-0.000875
1.01499509811	-0.000875
1.02487206459	-0.001
1.03473591805	-0.000875
1.0445971489	-0.001
1.05474615097	-0.001
1.06473398209	-0.001
1.07460999489	-0.001
1.08452391624	-0.001
1.09444999695	-0.001
1.10461711884	-0.001
1.11461114883	-0.001
1.124532938	-0.001125
1.13444495201	-0.001
1.14430308342	-0.001125
1.1548640728	-0.001
1.16486001015	-0.001125
1.17473506927	-0.001
1.18459892273	-0.001125
1.19942593575	-0.001
1.20961403847	-0.001125
1.2196149826	-0.001
1.22949194908	-0.001125
1.23935294151	-0.001125
1.24921393394	-0.00125
1.25928497314	-0.00125
1.26925611496	-0.00125
1.27912592888	-0.001
1.28898310661	-0.00125
1.29883909225	-0.001125
1.3089120388	-0.001125
1.31890392303	-0.001125
1.32878613472	-0.00125
1.33864593506	-0.001125
1.34850502014	-0.00125
1.35861301422	-0.001125
1.36860609055	-0.00125
1.37850403786	-0.001125
1.38836407661	-0.00125
1.3982219696	-0.001125
1.40831112862	-0.00125
1.41829013824	-0.001125
1.42816209793	-0.00125
1.43802213669	-0.00125
1.44788694382	-0.001375
1.45893502235	-0.00125
1.4689180851	-0.00125
1.47878813744	-0.00125
1.48864912987	-0.00125
1.50384092331	-0.00125
1.51398301125	-0.00125
1.52396297455	-0.001375
1.53385901451	-0.00125
1.54373908043	-0.001375
1.55361199379	-0.00125
1.56362605095	-0.00125
1.57358694077	-0.00125
1.58354902267	-0.00125
1.59342193604	-0.00125
1.60333395004	-0.001375
1.61340212822	-0.001125
1.62348103523	-0.0015
1.63336896896	-0.00125
1.64329004288	-0.001375
1.65316104889	-0.00125
1.6632130146	-0.001375
1.67318797112	-0.001375
1.68306708336	-0.001375
1.69292902946	-0.001375
1.70279097557	-0.001375
1.71279597282	-0.00125
1.72276091576	-0.001375
1.73264503479	-0.00125
1.74257493019	-0.00125
1.75244212151	-0.00125
1.76246404648	-0.0015
1.77243804932	-0.00125
1.78231811523	-0.0015
1.79220294952	-0.00125
1.80239796638	-0.001375
1.81249594688	-0.001375
1.82252407074	-0.0015
1.83241891861	-0.00125
1.84228897095	-0.0015
1.85215210915	-0.001375
1.86211204529	-0.0015
1.87215805054	-0.001375
1.88207507133	-0.0015
1.89194393158	-0.001375
1.90181303024	-0.001375
1.91167497635	-0.0015
1.92170000076	-0.001375
1.93166303635	-0.001375
1.94157910347	-0.0015
1.95145511627	-0.001375
1.96136498451	-0.0015
1.97140097618	-0.0015
1.98136806488	-0.001375
1.99125003815	-0.001375
2.00111603737	-0.0015
2.01097297668	-0.0015
2.02097392082	-0.0015
2.03092908859	-0.001375
2.04081892967	-0.0015
2.05068206787	-0.001375
2.06054592133	-0.0015
2.07055997849	-0.0015
2.08052706718	-0.0015
2.09040307999	-0.0015
2.10043096542	-0.0015
2.11198592186	-0.0015
2.12212395668	-0.0015
2.13210296631	-0.001375
2.14197707176	-0.0015
2.15183711052	-0.0015
2.16169595718	-0.0015
2.17170405388	-0.0015
2.18167996407	-0.001625
2.19156813622	-0.0015
2.20142912865	-0.0015
2.21129798889	-0.0015
2.22133898735	-0.001625
2.23130512238	-0.0015
2.24149608612	-0.0015
2.25148797035	-0.0015
2.26135802269	-0.001625
2.27139306068	-0.0015
2.28136897087	-0.001625
2.29126000404	-0.0015
2.30112600327	-0.0015
2.31099796295	-0.0015
2.32100892067	-0.0015
2.330960989	-0.0015
2.34084105492	-0.001625
2.35070300102	-0.0015
2.36059498787	-0.001625
2.37060308456	-0.0015
2.38058400154	-0.001625
2.3904709816	-0.001625
2.40034103394	-0.001625
2.4105451107	-0.0015
2.42067408562	-0.001625
2.43068695068	-0.0015
2.44057893753	-0.001625
2.45045304298	-0.0015
2.46032714844	-0.001625
2.47028899193	-0.001625
2.48036408424	-0.001625
2.49027204514	-0.001625
2.50016093254	-0.00175
2.51002693176	-0.0015
2.51988697052	-0.001625
2.52992200851	-0.001625
2.53987598419	-0.001625
2.54975199699	-0.001625
2.55962204933	-0.0015
2.5695271492	-0.001625
2.57953596115	-0.001625
2.58948707581	-0.001625
2.59936094284	-0.001625
2.60922908783	-0.001625
2.61908912659	-0.001625
2.62908411026	-0.0015
2.63903212547	-0.0015
2.6489109993	-0.001625
2.65877604485	-0.001625
2.66863894463	-0.0015
2.67866706848	-0.001625
2.68862915039	-0.0015
2.69849896431	-0.001625
2.70854997635	-0.0015
2.71997213364	-0.00175
2.73010802269	-0.001625
2.7401061058	-0.001625
2.74999499321	-0.001625
2.75986599922	-0.001625
2.76973509789	-0.001625
2.77980303764	-0.00175
2.78978896141	-0.001625
2.79966402054	-0.00175
2.80952596664	-0.0015
2.81939291954	-0.001625
2.82939910889	-0.001625
2.8393509388	-0.001625
2.84922504425	-0.00175
2.85913205147	-0.00175
2.86899900436	-0.001625
2.87901210785	-0.00175
2.8889670372	-0.001625
2.89884710312	-0.00175
2.90871095657	-0.001625
2.9185731411	-0.00175
2.92858815193	-0.001625
2.93853998184	-0.001625
2.94841313362	-0.001625
2.95828509331	-0.00175
2.96816492081	-0.001625
2.97817611694	-0.001625
2.98812508583	-0.00175
2.998016119	-0.00175
3.00788807869	-0.001625
3.01806998253	-0.00175
3.02821302414	-0.001625
3.03823900223	-0.001875
3.04815006256	-0.001625
3.05804204941	-0.00175
3.0679090023	-0.00175
3.07787013054	-0.001625
3.08791303635	-0.00175
3.09782314301	-0.00175
3.10768699646	-0.001625
3.11755204201	-0.001625
3.12742710114	-0.001625
3.13744902611	-0.00175
3.14739704132	-0.00175
3.15726995468	-0.001625
3.167137146	-0.00175
3.17704796791	-0.00175
3.18707513809	-0.001625
3.19703793526	-0.001625
3.20691895485	-0.00175
3.21678614616	-0.00175
3.22665405273	-0.001625
3.23665809631	-0.00175
3.24663305283	-0.001625
3.25652098656	-0.00175
3.2664000988	-0.00175
3.27627396584	-0.00175
3.28630208969	-0.00175
3.29627299309	-0.00175
3.30615210533	-0.00175
3.31619596481	-0.00175
3.32652306557	-0.001625
3.33668494225	-0.00175
3.34667205811	-0.00175
3.35657215118	-0.00175
3.3664419651	-0.00175
3.37631392479	-0.00175
3.38638901711	-0.00175
3.39636492729	-0.001875
3.40624094009	-0.00175
3.41611409187	-0.00175
3.42598009109	-0.00175
3.43597602844	-0.00175
3.44593095779	-0.001625
3.45580506325	-0.00175
3.46567201614	-0.00175
3.47553300858	-0.001875
3.48554706573	-0.00175
3.49552512169	-0.00175
3.50541305542	-0.00175
3.51528310776	-0.00175
3.52514791489	-0.001625
3.53518104553	-0.001625
3.54516410828	-0.00175
3.55503511429	-0.00175
3.56490802765	-0.00175
3.57477903366	-0.00175
3.58473014832	-0.00175
3.59476995468	-0.00175
3.60466194153	-0.00175
3.61456894875	-0.001875
3.62489414215	-0.00175
3.63494801521	-0.00175
3.64503192902	-0.00175
3.65495800972	-0.00175
3.66483092308	-0.00175
3.67471003532	-0.00175
3.68463611603	-0.00175
3.70765805244	-0.00175
3.7177259922	-0.001875
3.72762298584	-0.00175
3.74029111862	-0.00175
3.75045394897	-0.00175
3.76037096977	-0.001875
3.77023696899	-0.00175
3.78010296822	-0.001875
3.79013109207	-0.00175
3.80010294914	-0.001875
3.80998706818	-0.001875
3.8198530674	-0.00175
3.82971596718	-0.001625
3.83973193169	-0.00175
3.84969711304	-0.00175
3.85957193375	-0.001875
3.86944103241	-0.001875
3.87930512428	-0.00175
3.88929510117	-0.001875
3.89928603172	-0.00175
3.90917110443	-0.001875
3.91903805733	-0.00175
3.92923212051	-0.00175
3.93930006027	-0.001875
3.9493830204	-0.00175
3.9593091011	-0.00175
3.96917891502	-0.00175
3.97904396057	-0.00175
3.98897409439	-0.00175
3.99903607368	-0.00175
4.00898098946	-0.001875
4.04774093628	-0.00175
4.05770397186	-0.001875
4.0675740242	-0.00175
4.07742905617	-0.001875
4.08728694916	-0.00175
4.09731912613	-0.001875
4.10728907585	-0.00175
4.11716294289	-0.00175
4.12702798843	-0.001875
4.13689804077	-0.00175
4.14693498611	-0.00175
4.15689396858	-0.001875
4.1667740345	-0.001875
4.17664194107	-0.002
4.18650913239	-0.001875
4.19651794434	-0.00175
4.20647597313	-0.00175
4.21635508537	-0.002
4.22629213333	-0.00175
4.23656511307	-0.001875
4.24672198296	-0.001875
4.25669407845	-0.001875
4.26659798622	-0.00175
4.27646303177	-0.001875
4.28632807732	-0.00175
4.29637598991	-0.002
4.30634999275	-0.00175
4.31621909142	-0.001875
4.3260910511	-0.001875
4.33596014977	-0.002
4.34596991539	-0.001875
4.35592794418	-0.001875
4.36581110954	-0.00175
4.37567400932	-0.001875
4.38554191589	-0.00175
4.39548802376	-0.001875
4.40550398827	-0.001875
4.41540503502	-0.001875
4.42527794838	-0.001875
4.43515110016	-0.001875
4.44503712654	-0.00175
4.45507907867	-0.00175
4.46502494812	-0.00175
4.47490000725	-0.002
4.48477196693	-0.001875
4.49467897415	-0.001875
4.50471496582	-0.00175
4.51467299461	-0.001875
4.52455091476	-0.001875
4.53662395477	-0.001875
4.54672813416	-0.001875
4.55680513382	-0.001875
4.56673908234	-0.00175
4.57660603523	-0.001875
4.58649611473	-0.001875
4.59641313553	-0.001875
4.60645294189	-0.00175
4.6164059639	-0.001875
4.62628602982	-0.001875
4.63615202904	-0.001875
4.64602303505	-0.00175
4.65604710579	-0.001875
4.66600608826	-0.001875
4.67587709427	-0.001875
4.68574810028	-0.001875
4.6956179142	-0.001875
4.70565199852	-0.001875
4.71562099457	-0.001875
4.72550010681	-0.001875
4.73536992073	-0.001875
4.74523901939	-0.001875
4.75526809692	-0.002
4.76524114609	-0.001875
4.77512407303	-0.001875
4.78499794006	-0.001875
4.79486513138	-0.001875
4.80492401123	-0.001875
4.81488895416	-0.002
4.82476210594	-0.001875
4.83482909203	-0.001875
4.84508895874	-0.001875
4.85524201393	-0.001875
4.86522698402	-0.002
4.87511110306	-0.001875
4.88499712944	-0.001875
4.89486598969	-0.001875
4.90488600731	-0.001875
4.91484212875	-0.001875
4.92472314835	-0.001875
4.93459200859	-0.002
4.94454193115	-0.001875
4.95462608337	-0.002
4.96459913254	-0.001875
4.9745259285	-0.002
4.98443412781	-0.00175
4.99429798126	-0.001875
5.00433206558	-0.001875
5.01430106163	-0.001875
5.02418613434	-0.001875
5.03405714035	-0.002
5.0439209938	-0.001875
5.05390310287	-0.002
5.06390213966	-0.001875
5.07379603386	-0.001875
5.0836660862	-0.00175
5.09352993965	-0.001875
5.10354113579	-0.001875
5.11361312866	-0.002
5.1235370636	-0.00175
5.13340711594	-0.001875
5.1446211338	-0.00175
5.15471601486	-0.002125
5.16477394104	-0.00175
5.17467713356	-0.002
5.18456697464	-0.001875
5.19450807571	-0.002
5.20448803902	-0.001875
5.2145960331	-0.002
5.22453212738	-0.001875
5.23445796967	-0.002
5.24470591545	-0.00175
5.25469493866	-0.001875
5.26474404335	-0.001875
5.27469205856	-0.002
5.2845659256	-0.001875
5.29448103905	-0.002
5.30443692207	-0.001875
5.31453204155	-0.002
5.32454299927	-0.001875
5.3344669342	-0.001875
5.34439206123	-0.00175
5.35427308083	-0.002
5.36429810524	-0.00175
5.3742620945	-0.001875
5.38414907455	-0.002
5.39402103424	-0.002
5.40388703346	-0.001875
5.41389107704	-0.001875
5.42386007309	-0.001875
5.43373799324	-0.002
5.44377112389	-0.001875
5.45408511162	-0.002
5.46425104141	-0.002
5.47423195839	-0.002
5.48411011696	-0.001875
5.49397802353	-0.002
5.50386714935	-0.001875
5.51387691498	-0.002
5.52383494377	-0.001875
5.53371095657	-0.001875
5.54358005524	-0.002
5.55351305008	-0.002
5.56353998184	-0.001875
5.57350611687	-0.002
5.58337903023	-0.00175
5.59331011772	-0.002
5.60321998596	-0.00175
5.61323904991	-0.002
5.62319302559	-0.001875
5.63308095932	-0.001875
5.64294505119	-0.00175
5.65280914307	-0.001875
5.6628370285	-0.001875
5.67280507088	-0.002
5.68268203735	-0.001875
5.69255495071	-0.002
5.70242214203	-0.001875
5.71242809296	-0.001875
5.72241997719	-0.001875
5.73230314255	-0.002
5.74217295647	-0.001875
5.75254702568	-0.001875
5.76273298264	-0.00175
5.77277803421	-0.002
5.78268194199	-0.002
5.79256296158	-0.002
5.80243611336	-0.001875
5.81235814095	-0.002125
5.82240891457	-0.001875
5.83233809471	-0.002
5.84221196175	-0.002
5.85207509995	-0.002
5.86193394661	-0.001875
5.87197613716	-0.002
5.88194108009	-0.001875
5.89182400703	-0.002
5.90169000626	-0.001875
5.91160202026	-0.002
5.92163300514	-0.001875
5.93160009384	-0.002
5.94147896767	-0.001875
5.95134997368	-0.002
5.9612159729	-0.001875
5.97122311592	-0.002
5.98117494583	-0.001875
5.99105000496	-0.002
6.00091505051	-0.001875
6.01078104973	-0.002
6.02084302902	-0.001875
6.03080201149	-0.002
6.04067397118	-0.001875
6.05067610741	-0.002
6.06096410751	-0.001875
6.07111811638	-0.002
6.08110499382	-0.001875
6.09098696709	-0.002
6.10084915161	-0.001875
6.11071205139	-0.002125
6.12073493004	-0.001875
6.13068699837	-0.002
6.1405570507	-0.00175
6.15041708946	-0.002
6.1602871418	-0.001875
6.17029213905	-0.002
6.18024897575	-0.002
6.190128088	-0.002
6.19999504089	-0.001875
6.20985507965	-0.002
6.21986413002	-0.001875
6.22981405258	-0.002
6.23968696594	-0.001875
6.24954795837	-0.002
6.25941109657	-0.002
6.26939797401	-0.002
6.27938199043	-0.002
6.28927612305	-0.001875
6.29914593697	-0.002
6.30901193619	-0.002
6.31896901131	-0.001875
6.32902097702	-0.002
6.33892893791	-0.002
6.3487970829	-0.002
6.36031293869	-0.002
6.37045192719	-0.002
6.38048505783	-0.001875
6.39039301872	-0.002
6.40027713776	-0.001875
6.41014194489	-0.002
6.4200899601	-0.001875
6.43013906479	-0.002
6.44005393982	-0.001875
6.44991803169	-0.002
6.45978498459	-0.001875
6.46964812279	-0.002
6.47966599464	-0.001875
6.48961997032	-0.002
6.4994931221	-0.002
6.50936102867	-0.002
6.519272089	-0.001875
6.52928495407	-0.002
6.53924012184	-0.001875
6.5491130352	-0.002
6.55897903442	-0.001875
6.56884503365	-0.002125
6.57884597778	-0.001875
6.58879613876	-0.001875
6.59866809845	-0.001875
6.60853004456	-0.002
6.61839294434	-0.002
6.62840414047	-0.002
6.63835000992	-0.001875
6.64822793007	-0.002
6.65821003914	-0.001875
6.6684820652	-0.002
6.67862200737	-0.001875
6.68859791756	-0.002
6.69848299026	-0.001875
6.70835494995	-0.002
6.71822404861	-0.001875
6.72825908661	-0.002
6.73823308945	-0.001875
6.74840402603	-0.002
6.75839805603	-0.001875
6.76827406883	-0.002
6.77829694748	-0.001875
6.78827595711	-0.002
6.7981569767	-0.001875
6.8080329895	-0.002
6.81789708138	-0.001875
6.82793712616	-0.002
6.83791613579	-0.001875
6.8478000164	-0.002
6.85766410828	-0.002
6.86754202843	-0.002
6.8775780201	-0.002
6.88755393028	-0.002
6.89743113518	-0.002
6.90729403496	-0.002
6.91715908051	-0.002
6.92710208893	-0.002125
6.93712210655	-0.002
6.94702291489	-0.002
6.9568901062	-0.001875
6.96823501587	-0.002
6.9783821106	-0.002
6.98842692375	-0.002125
6.99833607674	-0.001875
7.00821113586	-0.002
7.01807594299	-0.001875
7.02803397179	-0.002
7.03808808327	-0.001875
7.04799795151	-0.002125
7.05786395073	-0.001875
7.06772613525	-0.002
7.07759904861	-0.002
7.08764195442	-0.002
7.09759497643	-0.002
7.10748410225	-0.002125
7.11735892296	-0.001875
7.12727499008	-0.002125
7.13734102249	-0.002
7.14732098579	-0.002
7.15719795227	-0.002
7.16706299782	-0.002125
7.17693114281	-0.001875
7.18696212769	-0.002
7.19692611694	-0.002125
7.20680212975	-0.002125
7.2166659832	-0.001875
7.22653698921	-0.002
7.23660492897	-0.002
7.24656414986	-0.002125
7.25643491745	-0.001875
7.26642799377	-0.002125
7.27670001984	-0.001875
7.28682899475	-0.002
7.29680514336	-0.001875
7.30668306351	-0.002125
7.31654310226	-0.001875
7.32640314102	-0.002
7.3364109993	-0.001875
7.346378088	-0.002125
7.3562669754	-0.001875
7.36613798141	-0.002125
7.37601113319	-0.002
7.38602209091	-0.002
7.39597296715	-0.002
7.40584897995	-0.002
7.41574811935	-0.001875
7.42561793327	-0.002125
7.43562912941	-0.001875
7.44558501244	-0.002
7.45548510551	-0.001875
7.4653570652	-0.002125
7.47522497177	-0.002
7.4852540493	-0.002
7.4952249527	-0.001875
7.50510597229	-0.002
7.51498699188	-0.002
7.52485895157	-0.002
7.53480315208	-0.002
7.54482698441	-0.002125
7.55472111702	-0.001875
7.56459093094	-0.002
7.5761680603	-0.002
7.58752012253	-0.002
7.59755110741	-0.001875
7.6074450016	-0.002
7.61730599403	-0.002
7.62717008591	-0.002
7.63717699051	-0.001875
7.64714097977	-0.002
7.65701508522	-0.002
7.66688799858	-0.002
7.67674803734	-0.002
7.68666100502	-0.002
7.69669914246	-0.001875
7.70659208298	-0.002
7.71645712852	-0.002
7.72632408142	-0.002125
7.73624491692	-0.001875
7.74628710747	-0.002
7.75622606277	-0.001875
7.76610612869	-0.002125
7.77597594261	-0.002
7.78586006165	-0.002
7.79587602615	-0.002
7.8058359623	-0.002
7.81571698189	-0.002
7.82558894157	-0.002
7.83549904823	-0.002
7.8455350399	-0.002
7.85549712181	-0.001875
7.86537909508	-0.002125
7.87544393539	-0.001875
7.88695597649	-0.002
7.89709115028	-0.002
7.90707802773	-0.002
7.91695213318	-0.002
7.92683005333	-0.002
7.9367480278	-0.002
7.94677209854	-0.002125
7.95673394203	-0.001875
7.96661400795	-0.002125
7.97650313377	-0.001875
7.98637604713	-0.002
7.99638795853	-0.002
8.00635504723	-0.002125
8.01622796059	-0.001875
