Time [s] 	 Voltage 	 Gain=4.096
0.0394711494446	0.03275
0.0494911670685	0.11325
0.0597121715546	0.184625
0.0698311328888	0.251125
0.0798091888428	0.310875
0.0896899700165	0.364625
0.0995500087738	0.412875
0.109400987625	0.455625
0.119423151016	0.490875
0.129397153854	0.517625
0.13925909996	0.53575
0.149109125137	0.548375
0.160279989243	0.557625
0.17036318779	0.565125
0.180334091187	0.570375
0.19020819664	0.574875
0.200067043304	0.578125
0.210002183914	0.58125
0.220008134842	0.5835
0.23002910614	0.58575
0.23993897438	0.587625
0.249796152115	0.589125
0.259648084641	0.5905
0.269659996033	0.59175
0.279601097107	0.592875
0.289463996887	0.593625
0.299314975739	0.59475
0.309274196625	0.595625
0.319491147995	0.59625
0.329471111298	0.597
0.339337110519	0.5975
0.349219083786	0.597875
0.359345197678	0.5985
0.369480133057	0.598625
0.379446983337	0.599375
0.389317989349	0.599625
0.399171113968	0.599875
0.409026145935	0.60025
0.419035196304	0.6005
0.428990125656	0.60075
0.438858032227	0.60075
0.448711156845	0.601
0.458564043045	0.60125
0.468477010727	0.601625
0.478507041931	0.60175
0.488387107849	0.6015
0.498244047165	0.602
0.508109092712	0.602
0.518009185791	0.602
0.528078079224	0.60225
0.538213014603	0.602375
0.548289060593	0.602375
0.558315038681	0.6025
0.568416118622	0.60275
0.578552007675	0.602625
0.588822126389	0.60275
0.598968982697	0.602875
0.608936071396	0.60275
0.61906003952	0.60275
0.629316091537	0.602875
0.639311075211	0.603125
0.649176120758	0.603125
0.659198045731	0.603125
0.669457197189	0.603125
0.679614067078	0.603125
0.689580202103	0.60325
0.699437141418	0.60325
0.709292173386	0.603125
0.719192028046	0.603375
0.729207038879	0.603125
0.739158153534	0.603375
0.749017000198	0.60325
0.758874177933	0.60325
0.768731117249	0.60325
0.778722047806	0.60325
0.78867316246	0.603375
0.798542022705	0.603375
0.808422088623	0.60325
0.818315982819	0.603375
0.828341007233	0.603375
0.838488101959	0.6035
0.848491191864	0.60325
0.858566999435	0.603375
0.868678092957	0.603375
0.878811120987	0.6035
0.888957977295	0.603375
0.898926973343	0.6035
0.909034967422	0.603375
0.91921710968	0.60325
0.929332017899	0.603375
0.939481973648	0.6035
0.949447154999	0.6035
0.959314107895	0.6035
0.969461202621	0.603625
0.979582071304	0.6035
0.989543199539	0.603375
0.999402999878	0.603625
1.00925397873	0.6035
1.01910400391	0.6035
1.02915811539	0.6035
1.03910899162	0.603625
1.04896712303	0.6035
1.05881810188	0.6035
1.06866812706	0.603625
1.07866215706	0.6035
1.0886349678	0.6035
1.09851312637	0.603625
1.10840201378	0.6035
1.11827397346	0.6035
1.12828803062	0.6035
1.13824105263	0.6035
1.14810109138	0.6035
1.15795707703	0.6035
1.16780900955	0.6035
1.17771315575	0.60375
1.18773007393	0.6035
1.19761300087	0.603625
1.20746397972	0.6035
1.21731805801	0.6035
1.22721219063	0.6035
1.23739910126	0.603625
1.24739909172	0.6035
1.25745797157	0.603625
