Time [s] 	 Voltage 	 Gain=4.096
0.0393359661102	0.069375
0.0492310523987	0.2295
0.0592579841614	0.365125
0.0692110061646	0.48175
0.0790929794312	0.547625
0.0889630317688	0.574875
0.0988230705261	0.589
0.108854055405	0.598125
0.118830919266	0.604375
0.128750085831	0.60925
0.138930082321	0.612875
0.148937940598	0.616
0.160342931747	0.61825
0.170351982117	0.620625
0.180243968964	0.62225
0.190119028091	0.623625
0.199981927872	0.624875
0.209996938705	0.625875
0.219954013824	0.62675
0.229858875275	0.627625
0.23974609375	0.62825
0.249620914459	0.628875
0.259658098221	0.629375
0.269644021988	0.629875
0.279531002045	0.63025
0.289407968521	0.6305
0.299278974533	0.631
0.309295892715	0.631125
0.319285869598	0.6315
0.329159021378	0.63175
0.339022874832	0.63175
0.348915100098	0.632
0.358891963959	0.632125
0.368933916092	0.632375
0.378830909729	0.6325
0.388710975647	0.632625
0.398591041565	0.63275
0.408461093903	0.63275
0.418515920639	0.63275
0.428474903107	0.632875
0.438710927963	0.633
0.449007987976	0.633
0.45904302597	0.633125
0.469115018845	0.633125
0.479080915451	0.63325
0.488955974579	0.63325
0.498818874359	0.63325
0.508708953857	0.633375
0.518721103668	0.633375
0.528703927994	0.633375
0.538589000702	0.633375
0.548461914062	0.633375
0.558336019516	0.633375
0.568336963654	0.633375
0.578294038773	0.6335
0.588171005249	0.6335
0.598040103912	0.633375
0.607907056808	0.6335
0.617929935455	0.6335
0.627901077271	0.6335
0.637779951096	0.6335
0.647649049759	0.6335
0.657520055771	0.6335
0.667546033859	0.6335
0.677506923676	0.6335
0.687386989594	0.6335
0.69725894928	0.633625
0.707141876221	0.6335
0.717176914215	0.633625
0.727139949799	0.633625
0.737021923065	0.633625
0.747179031372	0.633625
0.757190942764	0.6335
0.76723408699	0.633625
0.777201890945	0.633625
0.787084102631	0.6335
0.796956062317	0.633625
0.807089090347	0.633625
0.817198991776	0.633625
0.827179908752	0.633625
0.837064981461	0.633625
0.84698009491	0.633625
0.856862068176	0.633625
0.866899967194	0.6335
0.876878023148	0.6335
0.886771917343	0.633625
0.896643877029	0.633625
0.906518936157	0.633625
0.916491031647	0.63375
0.926531076431	0.633625
0.936443090439	0.633625
0.946314096451	0.633625
0.956182003021	0.633625
0.966190099716	0.6335
0.976269006729	0.633625
0.98620390892	0.633625
0.99613404274	0.633625
1.00604701042	0.6335
1.01591587067	0.633625
1.02595996857	0.633625
1.03591394424	0.633625
1.04599499702	0.6335
1.05634403229	0.633625
1.06639409065	0.633625
1.07643890381	0.633625
1.08643698692	0.633625
1.09633898735	0.633625
1.10621809959	0.633625
1.1161570549	0.633625
1.12626409531	0.63375
1.13623809814	0.633625
1.14616394043	0.633625
1.15607309341	0.633625
1.165984869	0.633625
1.17610001564	0.633625
1.18612504005	0.633625
1.19605493546	0.633625
1.20592594147	0.633625
1.21580696106	0.633625
1.22584295273	0.633625
1.23581504822	0.633625
1.24569487572	0.633625
1.25556993484	0.633625
1.26549196243	0.633625
1.27551198006	0.633625
1.28547501564	0.633625
1.2953710556	0.633625
1.30525398254	0.633625
1.31513190269	0.633625
1.32521390915	0.633625
1.33518791199	0.633625
1.34515190125	0.633625
1.35531401634	0.63375
