Time [s] 	 Voltage 	 Gain=4.096
0.0394778251648	0.00525
0.0493528842926	0.005125
0.0594339370728	0.004875
0.0697019100189	0.00475
0.0797009468079	0.0045
0.0895760059357	0.004375
0.0994238853455	0.004
0.109277009964	0.003875
0.119297981262	0.003625
0.1292719841	0.003625
0.139139890671	0.003375
0.148993015289	0.00325
0.160172939301	0.003
0.170246839523	0.002875
0.180214881897	0.002625
0.190077781677	0.002625
0.199934959412	0.002625
0.209789991379	0.002375
0.219801902771	0.002375
0.229961872101	0.002
0.239920854568	0.002125
0.249779939651	0.002125
0.259634971619	0.001875
0.269644975662	0.001875
0.279614925385	0.001625
0.289507865906	0.001625
0.299397945404	0.001625
0.309268951416	0.001625
0.319289922714	0.001625
0.329252004623	0.001375
0.339121818542	0.001375
0.349010944366	0.001375
0.358869791031	0.00125
0.369040966034	0.001375
0.379088878632	0.001125
0.388980865479	0.001125
0.398838996887	0.001125
0.408691883087	0.001125
0.418627977371	0.000875
0.428671836853	0.000875
0.438586950302	0.000875
0.448442935944	0.000875
0.458321809769	0.000875
0.468194961548	0.000875
0.478273868561	0.000625
0.48822593689	0.00075
0.49809384346	0.000625
0.507965803146	0.0005
0.517822980881	0.0005
0.527849912643	0.000625
0.537800788879	0.0005
0.547657012939	0.0005
0.557510852814	0.000375
0.567365884781	0.0005
0.577366828918	0.0005
0.587312936783	0.0005
0.59717798233	0.0005
0.607042789459	0.000375
0.616901874542	0.00025
0.626924991608	0.000375
0.636876821518	0.00025
0.646744966507	0.000375
0.656597852707	0.000125
0.666651964188	0.00025
0.676917791367	0.00025
0.686910867691	0.00025
0.69677901268	0.00025
0.706640958786	0.00025
0.716491937637	0.000125
0.726500988007	0.00025
0.736438989639	0.0
0.746305942535	0.00025
0.756161928177	0.0
0.766027927399	0.000125
0.77602481842	0.000125
0.785977840424	0.000125
0.795836925507	0.0
0.805739879608	0.000125
0.815594911575	-0.000125
0.825600862503	0.000125
0.835551977158	0.0
0.845440864563	0.0
0.855304956436	-0.00025
0.865173816681	0.000125
0.875136852264	-0.000125
0.88515996933	0.0
0.895042896271	-0.000125
0.904971837997	0.0
0.914876937866	0.0
0.924870014191	0.0
0.934981822968	-0.00025
0.944944858551	-0.000125
0.954847812653	-0.000125
0.964713811874	-0.000125
0.974941015244	-0.00025
0.985108852386	-0.00025
0.995069980621	-0.00025
1.00493884087	-0.00025
1.01486897469	-0.00025
1.02477288246	-0.00025
1.03486299515	-0.00025
1.04486894608	-0.000125
1.05477786064	-0.000375
1.06464886665	-0.00025
1.07450985909	-0.000375
1.08455991745	-0.00025
1.09453201294	-0.000375
1.10441493988	-0.000125
1.11427378654	-0.000375
1.12414383888	-0.000375
1.13414096832	-0.0005
1.14408993721	-0.000375
1.15395689011	-0.000375
1.16380500793	-0.000375
1.17373800278	-0.00025
1.18378090858	-0.00025
