Time [s] 	 Voltage 	 Gain=4.096
0.0395271778107	0.00475
0.0494949817657	0.0045
0.0593640804291	0.00425
0.0692481994629	0.004125
0.079118013382	0.00375
0.089161157608	0.003625
0.0991241931915	0.00325
0.109000205994	0.003125
0.118865013123	0.003
0.128751993179	0.003
0.13877415657	0.00275
0.148745059967	0.002625
0.159967184067	0.002375
0.169917106628	0.002375
0.179799079895	0.002125
0.189830064774	0.002125
0.199810028076	0.001875
0.209789037704	0.001875
0.219658136368	0.00175
0.229521036148	0.001625
0.239537000656	0.0015
0.249503135681	0.0015
0.259371995926	0.001375
0.269241094589	0.001375
0.279133081436	0.00125
0.289168119431	0.00125
0.299423217773	0.001125
0.309416055679	0.001
0.319286108017	0.000875
0.329149007797	0.000875
0.339142084122	0.00075
0.349243164062	0.00075
0.359137058258	0.00075
0.36901807785	0.00075
0.378882169724	0.000625
0.388772010803	0.0005
0.398838043213	0.0005
0.408783197403	0.0005
0.418649196625	0.000375
0.428510189056	0.0005
0.438369989395	0.00025
0.448408126831	0.000375
0.458364009857	0.000125
0.468255996704	0.00025
0.478144168854	0.000125
0.488041162491	0.000125
0.498081207275	0.0
0.508068084717	0.000125
0.517930030823	-0.000125
0.527820110321	0.000125
0.537741184235	0.0
0.547806024551	0.0
0.557762145996	0.0
0.567623138428	0.0
0.577480077744	-0.000125
0.587360143661	-0.000125
0.597571134567	-0.000125
0.607867002487	-0.000125
0.617855072021	-0.000375
0.627730131149	-0.000125
0.637595176697	-0.00025
0.647618055344	-0.00025
0.657581090927	-0.000375
0.667455196381	-0.00025
0.677331209183	-0.000375
0.687206029892	-0.00025
0.697206020355	-0.000375
0.70716714859	-0.000375
0.71706199646	-0.0005
0.726929187775	-0.000375
0.736805200577	-0.0005
0.74681019783	-0.000375
0.756779193878	-0.0005
0.766661167145	-0.0005
0.776528120041	-0.000625
0.786397218704	-0.0005
0.796440124512	-0.0005
0.80642414093	-0.0005
0.816301107407	-0.0005
0.826164007187	-0.0005
0.836068153381	-0.000625
0.846091985703	-0.0005
0.856125116348	-0.000625
0.866008996964	-0.000625
0.875876188278	-0.000625
0.885739088058	-0.000625
0.895895004272	-0.00075
0.906185150146	-0.000625
0.916238069534	-0.00075
0.926145076752	-0.000625
0.936043024063	-0.00075
0.945976018906	-0.00075
0.956082105637	-0.000875
0.966026067734	-0.000625
0.975908041	-0.00075
0.985776185989	-0.000625
0.995634078979	-0.000875
1.00566601753	-0.00075
1.01562714577	-0.000875
1.02549314499	-0.00075
1.03536200523	-0.000875
1.0452940464	-0.00075
1.05532503128	-0.000875
1.06529402733	-0.00075
1.07516908646	-0.000875
1.08507800102	-0.00075
1.09495615959	-0.000875
1.1049990654	-0.000875
1.11500310898	-0.000875
1.12500905991	-0.00075
1.1349401474	-0.000875
1.1448340416	-0.000875
1.15490698814	-0.000875
1.16490912437	-0.00075
1.17477917671	-0.001
1.18464303017	-0.000875
1.19450521469	-0.001
1.20467400551	-0.000875
1.21496510506	-0.001
1.2249891758	-0.000875
1.23486208916	-0.001
1.24472212791	-0.000875
