Time [s] 	 Voltage 	 Gain=4.096
0.0393619537354	0.041
0.0492429733276	0.127125
0.0590920448303	0.202125
0.0691149234772	0.27075
0.079066991806	0.33475
0.0889251232147	0.392
0.0987739562988	0.44275
0.108626127243	0.485375
0.118806123734	0.51675
0.129102945328	0.53875
0.139066934586	0.553
0.149145126343	0.562625
0.16042804718	0.57
0.170532941818	0.576
0.180490970612	0.580375
0.190356969833	0.58375
0.200221061707	0.586625
0.210079908371	0.589125
0.220233917236	0.59125
0.230202913284	0.59325
0.240092039108	0.594625
0.249960899353	0.596125
0.25982093811	0.59725
0.269783973694	0.598375
0.279829978943	0.599375
0.289732933044	0.600125
0.299591064453	0.601
0.30944609642	0.6015
0.319304943085	0.602125
0.329349040985	0.602625
0.339294910431	0.60325
0.349183082581	0.60375
0.359046936035	0.604125
0.368899106979	0.6045
0.378961086273	0.604875
0.388916015625	0.60525
0.398790121078	0.605375
0.408653974533	0.60575
0.418626070023	0.606
0.428849935532	0.60625
0.43883895874	0.606375
0.448734045029	0.606625
0.458604097366	0.60675
0.468462944031	0.606875
0.478497982025	0.607125
0.48845911026	0.607125
0.498331069946	0.60725
0.508208036423	0.607375
0.51806807518	0.6075
0.528132915497	0.6075
0.538091897964	0.6075
0.547956943512	0.607625
0.557820081711	0.60775
0.567681074142	0.607875
0.577671051025	0.607875
0.587615966797	0.608
0.59748506546	0.608
0.60733795166	0.608
0.617202043533	0.608
0.6272149086	0.608125
0.637169122696	0.608125
0.647139072418	0.60825
0.657052993774	0.608125
0.666922092438	0.60825
0.67703795433	0.60825
0.687021017075	0.60825
0.69690990448	0.60825
0.706834077835	0.60825
0.716731071472	0.608375
0.726993083954	0.608375
0.737291097641	0.608375
0.747277975082	0.608375
0.757151126862	0.608375
0.767014980316	0.6085
0.776942014694	0.608375
0.78719496727	0.608375
0.797168970108	0.608375
0.807060003281	0.6085
0.816916942596	0.6085
0.826837062836	0.6085
0.836946964264	0.6085
0.846971988678	0.6085
0.856894016266	0.6085
0.866796970367	0.6085
0.876658916473	0.6085
0.88668012619	0.608625
0.896631002426	0.6085
0.906497001648	0.608625
0.916363954544	0.6085
0.926228046417	0.6085
0.936235904694	0.6085
0.946182966232	0.608625
0.956053972244	0.6085
0.965914964676	0.6085
0.975769042969	0.608625
0.98594212532	0.608625
0.995908021927	0.6085
1.00577092171	0.6085
1.01568412781	0.6085
1.02557992935	0.6085
1.03574204445	0.6085
1.04585790634	0.608625
1.05573105812	0.608625
1.06562900543	0.6085
1.07548594475	0.608625
1.08552503586	0.6085
1.09549403191	0.6085
1.10536408424	0.6085
1.11521911621	0.6085
1.12507891655	0.6085
1.13507199287	0.6085
1.14502596855	0.608625
1.15497899055	0.608625
1.16483092308	0.608625
1.17468309402	0.608625
1.18467497826	0.608625
1.19462609291	0.608625
1.20448613167	0.6085
1.21435809135	0.608625
1.22422289848	0.608625
1.234167099	0.608625
1.24418902397	0.608625
1.25407791138	0.608625
1.26393508911	0.608625
1.27378606796	0.608625
1.28369092941	0.608625
1.29374194145	0.608625
1.30367708206	0.6085
1.31354904175	0.608625
1.3234128952	0.608625
1.33343505859	0.608625
1.34368395805	0.60875
1.35366201401	0.6085
1.36353802681	0.6085
1.3733921051	0.608625
1.38324689865	0.6085
1.39334106445	0.6085
1.40329909325	0.608625
1.413159132	0.608625
1.42301511765	0.608625
1.43286800385	0.608625
1.44286608696	0.608625
1.45281291008	0.608625
1.4627430439	0.6085
1.47260499001	0.608625
1.48245811462	0.60875
1.49245691299	0.608625
1.50240302086	0.608625
1.51226806641	0.608625
1.52212309837	0.6085
1.53199100494	0.608625
1.54200291634	0.608625
1.55194497108	0.608625
1.56180906296	0.608625
1.57166004181	0.608625
1.58151197433	0.6085
1.59150290489	0.608625
1.60144400597	0.608625
1.61130809784	0.60875
1.62116193771	0.608625
1.63101696968	0.608625
1.64126706123	0.608625
1.65155291557	0.608625
1.66152596474	0.608625
1.67138504982	0.608625
1.68123912811	0.608625
1.69115900993	0.608625
1.70117211342	0.608625
1.71105194092	0.608625
1.72091913223	0.608625
1.73077106476	0.608625
1.740639925	0.608625
1.75067210197	0.608625
1.76062297821	0.608625
1.77050900459	0.608625
1.78038811684	0.6085
1.79025912285	0.608625
1.80029010773	0.608625
1.81025695801	0.608625
1.820125103	0.608625
1.82998108864	0.60875
1.83985900879	0.608625
1.84986591339	0.60875
1.85980892181	0.608625
1.86967110634	0.608625
1.87953591347	0.608625
1.88939094543	0.608625
1.89938902855	0.6085
1.90933012962	0.6085
1.91922402382	0.6085
1.92909312248	0.608625
1.93894910812	0.6085
1.94909405708	0.608625
1.95909404755	0.608625
1.96896100044	0.608625
1.97881197929	0.608625
1.98866605759	0.608625
1.99867510796	0.608625
2.00863289833	0.608625
